filename,p1,p2,p3,p4,p5,p6
ag45ct02r.png,-0.005321908742189407,0.02264396846294403,-0.015650682151317596,0.004957806318998337,0.014594958163797855,-0.022448476403951645
ag46c03.png,0.02417708933353424,0.030569594353437424,0.0008966014720499516,0.007119135931134224,0.0544290766119957,-0.03478735312819481
ag46ct02r.png,-0.0037660496309399605,0.0200115367770195,-0.019488580524921417,0.0011334687005728483,0.015751145780086517,-0.02125396952033043
ag47c03.png,0.02269658073782921,0.024808429181575775,-0.005181611981242895,0.004606322385370731,0.049354568123817444,-0.030665839090943336
ag47ct02r.png,-0.0031402548775076866,0.01626221090555191,-0.023795725777745247,-0.0030821380205452442,0.014535420574247837,-0.018628381192684174
ag52.png,-0.014512880705296993,0.0363803394138813,0.009953690692782402,0.022676605731248856,-0.0009592280257493258,-0.025032931938767433
ag53.png,-0.013434193097054958,0.034349262714385986,0.005248391069471836,0.019543003290891647,0.0016485208179801702,-0.024484388530254364
ag54.png,-0.008997592143714428,0.02996036224067211,-0.004765466321259737,0.012596448883414268,0.010646204464137554,-0.023876087740063667
ag55.png,0.0017768265679478645,0.02365899458527565,-0.013277310878038406,0.0044944630935788155,0.024147195741534233,-0.024471653625369072
ah21-7.png,-0.0050138505175709724,0.06356897950172424,0.0579049289226532,0.042275454849004745,0.005370704457163811,-0.035636335611343384
ah21-9.png,-0.009350393898785114,0.028785087168216705,-0.0038883951492607594,0.01184582244604826,0.007368386723101139,-0.023508358746767044
ah63k127.png,0.0206829272210598,0.11988182365894318,0.15415705740451813,0.07770198583602905,0.024178285151720047,-0.06816350668668747
ah6407.png,0.09553013741970062,0.09219540655612946,0.09526938945055008,0.024637505412101746,0.15906919538974762,-0.10239168256521225
ah7476.png,0.1254606395959854,0.09751550853252411,0.11420924216508865,0.017361365258693695,0.1982245296239853,-0.12232693284749985
ah79100a.png,0.020777594298124313,0.09092700481414795,0.0909372940659523,0.04556657746434212,0.05233297497034073,-0.05561794340610504
ah79100b.png,0.09230833500623703,0.14416298270225525,0.17243549227714539,0.042733851820230484,0.1679694950580597,-0.12476252764463425
ah79100c.png,0.09483607858419418,0.1529352217912674,0.19244512915611267,0.0492868609726429,0.16773898899555206,-0.1304970234632492
ah79k132.png,0.011168410070240498,0.11808818578720093,0.1606665849685669,0.08962805569171906,-0.00709711667150259,-0.06275588274002075
ah79k135.png,0.0011823633685708046,0.10623547434806824,0.14639565348625183,0.0894635021686554,-0.027922971174120903,-0.05367451161146164
ah79k143.png,-0.012030533514916897,0.10439640283584595,0.14734573662281036,0.09533058106899261,-0.054617151618003845,-0.052154138684272766
ah80129.png,0.02021518349647522,0.12214213609695435,0.1598237305879593,0.08285210281610489,0.017933161929249763,-0.06929773837327957
ah80136.png,0.00142276706174016,0.09682568907737732,0.11634435504674911,0.0816064178943634,-0.01788533851504326,-0.04299335926771164
ah80140.png,0.02694188430905342,0.13447876274585724,0.16615960001945496,0.09493088722229004,0.020761819556355476,-0.06466995179653168
ah81131.png,-0.010508900508284569,0.08839292824268341,0.11027580499649048,0.07837577164173126,-0.03695056959986687,-0.04281193017959595
ah81k144.png,0.022076770663261414,0.1416834145784378,0.20428022742271423,0.10474108159542084,-0.0013668958563357592,-0.07728785276412964
ah81k144wfKlappe.png,-0.05521683022379875,0.1291632503271103,0.16801057755947113,0.13988439738750458,-0.15968595445156097,-0.03672563284635544
ah82150a.png,0.0045306021347641945,0.12474335730075836,0.18698275089263916,0.10570242255926132,-0.03846409544348717,-0.06411219388246536
ah82150f.png,0.010522359050810337,0.13557682931423187,0.2086946964263916,0.11268211901187897,-0.03358347713947296,-0.07522937655448914
ah83150q.png,0.0210355743765831,0.1446167230606079,0.20318299531936646,0.11161717027425766,-0.008966629393398762,-0.07315034419298172
ah83159.png,0.009883702732622623,0.14129002392292023,0.21635673940181732,0.11948739737272263,-0.04123105853796005,-0.07283343374729156
ah85l120.png,-0.08708382397890091,0.034634511917829514,0.038426823914051056,0.0533982589840889,-0.13975483179092407,-0.020148014649748802
ah88k130.png,0.023699447512626648,0.12833541631698608,0.1741897165775299,0.08344942331314087,0.023697057738900185,-0.0769410952925682
ah88k136.png,-0.008606230840086937,0.10332243144512177,0.13866904377937317,0.08991697430610657,-0.04391605034470558,-0.05193738639354706
ah93156.png,0.002494354732334614,0.13818658888339996,0.2112041413784027,0.12070608139038086,-0.053455859422683716,-0.06974595785140991
ah93157.png,0.0020569385960698128,0.13662992417812347,0.2089146077632904,0.11934031546115875,-0.05402366444468498,-0.06873331218957901
ah93k130.png,0.004178499802947044,0.11101268231868744,0.14964143931865692,0.08932928740978241,-0.020195400342345238,-0.058189526200294495
ah93k131.png,0.004270076751708984,0.1106904149055481,0.147931307554245,0.0893028974533081,-0.019686823710799217,-0.057312920689582825
ah93k132.png,0.004511083476245403,0.1125129759311676,0.15232576429843903,0.09053933620452881,-0.020744357258081436,-0.05924369394779205
ah93w145.png,0.019392378628253937,0.13619188964366913,0.1903907060623169,0.10328511148691177,-0.005380486138164997,-0.06891428679227829
ah93w174.png,0.01950981467962265,0.15673641860485077,0.2337753176689148,0.13122175633907318,-0.02980767749249935,-0.07255037873983383
ah93w215.png,-0.023989789187908173,0.16825859248638153,0.27184659242630005,0.1655096709728241,-0.13932086527347565,-0.0822916105389595
ah93w257.png,-0.0934678316116333,0.15441679954528809,0.24531935155391693,0.17207276821136475,-0.25279486179351807,-0.06464794278144836
ah93w300.png,-0.13072414696216583,0.2050880640745163,0.35321977734565735,0.23129397630691528,-0.36410626769065857,-0.10802220553159714
ah93w480b.png,-0.23985664546489716,0.21924342215061188,0.8620701432228088,0.1800469309091568,-0.9317029714584351,-0.5132713317871094
ah94145.png,0.05659608170390129,0.18113823235034943,0.24074259400367737,0.10599073767662048,0.06764499098062515,-0.10388392210006714
ah94156.png,0.005567161366343498,0.13918301463127136,0.21224498748779297,0.11909043788909912,-0.047817595303058624,-0.07096172869205475
ah94w301.png,-0.15880681574344635,0.1727515608072281,0.30299463868141174,0.21102094650268555,-0.3924514949321747,-0.08628758043050766
ah95160.png,0.0512206070125103,0.19448308646678925,0.2742505967617035,0.12789590656757355,0.04241226613521576,-0.1079089567065239
ames01.png,-0.048347748816013336,0.05250699445605278,0.05082598701119423,0.054354228079319,-0.0757109522819519,-0.02089017815887928
ames02.png,-0.04682077094912529,0.02455023303627968,-0.005349114071577787,0.02008220925927162,-0.04493824765086174,-0.01164359599351883
ames03.png,-0.051164135336875916,0.04471534863114357,0.03565899655222893,0.04546470195055008,-0.06869024783372879,-0.01779906079173088
amsoil1.png,-0.024099141359329224,0.07309342920780182,0.09051626920700073,0.07054764032363892,-0.052634235471487045,-0.034142836928367615
amsoil2.png,-0.05793754383921623,0.053738340735435486,0.06341863423585892,0.06483669579029083,-0.10255618393421173,-0.021380016580224037
apex16.png,-0.006224027834832668,0.09191176295280457,0.12846805155277252,0.07830986380577087,-0.033800236880779266,-0.04679977148771286
apex16_NASA_CR-201062.png,-0.007387950085103512,0.09380824863910675,0.13395002484321594,0.0807468369603157,-0.03842151165008545,-0.04839017242193222
aquilasm.png,0.038632139563560486,0.09806516766548157,0.09017176926136017,0.04260779544711113,0.07914792001247406,-0.06510802358388901
arad10.png,0.020147331058979034,0.11633898317813873,0.12830665707588196,0.07125833630561829,0.03356795385479927,-0.06238766014575958
arad13.png,0.013509728945791721,0.1326674073934555,0.16776785254478455,0.10467884689569473,-0.0106687406077981,-0.062077879905700684
arad20.png,-0.00381567794829607,0.18604035675525665,0.2858019471168518,0.17083507776260376,-0.10740965604782104,-0.0872645154595375
arad6.png,0.08218301832675934,0.08511672914028168,0.07944539934396744,0.024747755378484726,0.14083833992481232,-0.09051956236362457
as5045.png,-0.05344052240252495,0.07668912410736084,0.10438710451126099,0.08787693083286285,-0.12047885358333588,-0.025248439982533455
as5046.png,-0.06011936441063881,0.08761186897754669,0.12446720898151398,0.0983009859919548,-0.14251261949539185,-0.03209226578474045
as5048.png,-0.07247357070446014,0.10260835289955139,0.15697796642780304,0.11503588408231735,-0.18123988807201385,-0.046387217938899994
as6091.png,0.10553958266973495,0.058113519102334976,0.05413414165377617,0.007230497896671295,0.1543954759836197,-0.08244813233613968
as6092.png,0.10327552258968353,0.059984397143125534,0.05606021732091904,0.008475330658257008,0.15477941930294037,-0.08188116550445557
as6093.png,0.09640300273895264,0.06344567239284515,0.0567273385822773,0.012149211950600147,0.14956150949001312,-0.08111925423145294
as6094.png,0.15047328174114227,0.09836576879024506,0.12039510905742645,0.013763991184532642,0.22391723096370697,-0.13894237577915192
as6095.png,0.15624061226844788,0.10210968554019928,0.12779119610786438,0.013262669555842876,0.23309411108493805,-0.14346672594547272
as6096.png,0.15585395693778992,0.10717296600341797,0.13502459228038788,0.015607005916535854,0.23642182350158691,-0.145913764834404
as6097.png,0.17217841744422913,0.14141206443309784,0.18630963563919067,0.024471595883369446,0.2612334191799164,-0.18090718984603882
as6098.png,0.1814248114824295,0.1415182650089264,0.19077688455581665,0.022408170625567436,0.2725914716720581,-0.18566323816776276
as6099.png,0.17945192754268646,0.13684731721878052,0.18617600202560425,0.02070089615881443,0.2704862654209137,-0.18152324855327606
atr72sm.png,-0.011595341376960278,0.11002926528453827,0.1466633677482605,0.10207714140415192,-0.05932372808456421,-0.04518695920705795
august160.png,0.04458867758512497,0.18016402423381805,0.22721600532531738,0.12232860922813416,0.035883642733097076,-0.08638075739145279
avistar.png,-0.0305103100836277,0.09253735840320587,0.13109514117240906,0.09329476952552795,-0.08706521987915039,-0.041556984186172485
b29root.png,-0.06819986552000046,0.14688457548618317,0.2291504144668579,0.15886011719703674,-0.20752213895320892,-0.06877009570598602
b29tip.png,-0.01954496279358864,0.04423319920897484,0.020631732419133186,0.03246608003973961,-0.011653740890324116,-0.026487333700060844
b540ols.png,-0.06970635056495667,0.026435045525431633,0.0029432005248963833,0.028916237875819206,-0.07743973284959793,-0.0104838777333498
b707a.png,-0.09267974644899368,0.031261466443538666,0.03027420863509178,0.051106344908475876,-0.13773630559444427,-0.013820236548781395
b707b.png,-0.08383199572563171,0.04340394213795662,0.05056431144475937,0.06160528585314751,-0.13974839448928833,-0.019213898107409477
b707c.png,-0.025368493050336838,0.049517672508955,0.035149551928043365,0.03946935385465622,-0.025054672732949257,-0.025133280083537102
b707d.png,-0.01181082334369421,0.04353175684809685,0.02322555147111416,0.030251821503043175,-0.0022352219093590975,-0.029071250930428505
b707e.png,-0.01869320310652256,0.04097829386591911,0.02052975445985794,0.02939271368086338,-0.012122358195483685,-0.025567932054400444
b737a.png,-0.0567765012383461,0.08478289842605591,0.1100306585431099,0.09894685447216034,-0.1305767446756363,-0.023667724803090096
b737b.png,-0.05024028196930885,0.06340105831623077,0.07199350744485855,0.06868936121463776,-0.09246411174535751,-0.017947467043995857
b737c.png,-0.045097749680280685,0.04191200062632561,0.0282619409263134,0.0382387638092041,-0.05344729498028755,-0.018672531470656395
b737d.png,-0.0448618121445179,0.05051751807332039,0.0480123832821846,0.05026482418179512,-0.06661546230316162,-0.018893713131546974
bacj.png,-0.05381176248192787,0.037978459149599075,0.029114747419953346,0.039235375821590424,-0.06751392781734467,-0.014966385439038277
bacnlf.png,-0.0572279617190361,0.03323052078485489,0.023174356669187546,0.035307589918375015,-0.07064102590084076,-0.014929872006177902
bacxxx.png,-0.043732766062021255,0.057766448706388474,0.06582631915807724,0.05987170711159706,-0.07850836962461472,-0.021404949948191643
bambino6.png,0.0712321475148201,0.16294755041599274,0.2097356617450714,0.07166985422372818,0.11075872927904129,-0.1061164140701294
be50.png,0.08264398574829102,0.0830971896648407,0.07792310416698456,0.024810848757624626,0.13923056423664093,-0.08849578350782394
be50sm.png,0.055286016315221786,0.07244519889354706,0.0551304928958416,0.02595369704067707,0.1015852838754654,-0.06288334727287292
boe103.png,0.020947996526956558,0.12971001863479614,0.1708463579416275,0.09307008236646652,0.007495854049921036,-0.06628575921058655
boe106.png,0.014327977783977985,0.12195263803005219,0.16290444135665894,0.09261088073253632,-0.005798587575554848,-0.0601644292473793
bqm34.png,-0.07782567292451859,0.026529796421527863,0.008266631513834,0.03243621811270714,-0.09546838700771332,-0.014092516154050827
bte-fk.png,-0.034300658851861954,0.07084143161773682,0.0846574679017067,0.07225583493709564,-0.07288648188114166,-0.023546656593680382
bw050209.png,-0.029347959905862808,0.04115436598658562,0.015027409419417381,0.0303336251527071,-0.02530091442167759,-0.02191290445625782
bw3.png,0.10613424330949783,0.08057734370231628,0.07896774262189865,0.018333828076720238,0.1680317223072052,-0.09789692610502243
c141a.png,-0.06193746253848076,0.06440030038356781,0.09048686176538467,0.07848325371742249,-0.1283835768699646,-0.02897079847753048
c141b.png,-0.05999048426747322,0.061559487134218216,0.08539440482854843,0.0756385326385498,-0.12197063863277435,-0.027368424460291862
c141c.png,-0.043431565165519714,0.057707976549863815,0.06531576067209244,0.061085958033800125,-0.07741387188434601,-0.023999648168683052
c141d.png,-0.03585072606801987,0.06136748939752579,0.07197363674640656,0.06176496669650078,-0.06645876169204712,-0.026096535846590996
c141e.png,-0.024683929979801178,0.06562007963657379,0.07943705469369888,0.06306461244821548,-0.04926765710115433,-0.03228713572025299
c141f.png,-0.0034357686527073383,0.08031724393367767,0.09531180560588837,0.06360545754432678,-0.011587300337851048,-0.04274768382310867
c5a.png,-0.081966333091259,0.05047686770558357,0.07011357694864273,0.07140253484249115,-0.14972682297229767,-0.02327382005751133
c5b.png,-0.05214979127049446,0.053999561816453934,0.06468935310840607,0.06266214698553085,-0.09341415762901306,-0.024373305961489677
c5c.png,-0.04346086084842682,0.05662550404667854,0.06680694222450256,0.06140633299946785,-0.07909414917230606,-0.024557722732424736
c5d.png,-0.042039476335048676,0.05733099952340126,0.06592568755149841,0.06119177117943764,-0.07516386359930038,-0.024138670414686203
c5e.png,-0.04388929158449173,0.05292109027504921,0.05330612137913704,0.05521642416715622,-0.06746875494718552,-0.01984964683651924
cal1215j.png,-0.01373288594186306,0.07663033902645111,0.09533857554197311,0.07004836946725845,-0.037684712558984756,-0.034924425184726715
cal2263m.png,0.016999579966068268,0.11341044306755066,0.14283326268196106,0.07553824782371521,0.016107739880681038,-0.06075243651866913
cal4014l.png,-0.029693443328142166,0.050417255610227585,0.03147610276937485,0.04075716808438301,-0.02668353170156479,-0.022730272263288498
cap21c.png,-0.06328470259904861,0.07634943723678589,0.08671699464321136,0.08770076185464859,-0.12084022164344788,-0.018140075728297234
cast102.png,-0.047588370740413666,0.06234504655003548,0.0801878273487091,0.06724119186401367,-0.09354031085968018,-0.0263656098395586
ch10sm.png,0.146190345287323,0.2369230091571808,0.31186431646347046,0.07564378529787064,0.24881306290626526,-0.20018771290779114
chen.png,0.06572668254375458,0.171819269657135,0.18474267423152924,0.08386783301830292,0.11044372618198395,-0.09623833745718002
clarkk.png,0.009505572728812695,0.10455970466136932,0.1339593380689621,0.07668931782245636,0.0013566564302891493,-0.053817957639694214
clarkv.png,0.013223645277321339,0.11029045283794403,0.14765560626983643,0.07857133448123932,0.004231703467667103,-0.06056063622236252
clarkw.png,0.016738630831241608,0.11171181499958038,0.13912880420684814,0.07589273154735565,0.016052301973104477,-0.059668995440006256
clarkx.png,0.010090465657413006,0.10568192601203918,0.13611957430839539,0.07694111764431,0.002228923374786973,-0.05467255413532257
clarky.png,0.01197444275021553,0.10872825980186462,0.13918879628181458,0.07741163671016693,0.0037424417678266764,-0.05618356913328171
clarkyh.png,0.06812995672225952,0.15255410969257355,0.18885023891925812,0.06707999110221863,0.11315031349658966,-0.10181310772895813
clarkys.png,-0.03051666170358658,0.07306073606014252,0.08076199889183044,0.07071849703788757,-0.06436467915773392,-0.02703281305730343
clarkysm.png,0.017746038734912872,0.11502744257450104,0.1458541601896286,0.07768890261650085,0.014691616408526897,-0.06056291610002518
clarkz.png,0.028293270617723465,0.1295628845691681,0.15868601202964783,0.08017828315496445,0.036617737263441086,-0.07035278528928757
clarym15.png,0.013870309107005596,0.14159619808197021,0.20553885400295258,0.11797484010457993,-0.02941451035439968,-0.06836967915296555
clarym18.png,-0.0013694250956177711,0.16262347996234894,0.2523089051246643,0.14857003092765808,-0.07927342504262924,-0.07682281732559204
coanda1.png,0.06599410623311996,0.06940974295139313,0.05729083716869354,0.021367894485592842,0.11297249794006348,-0.06977014988660812
coanda2.png,0.06833528727293015,0.07146935164928436,0.059791579842567444,0.02221973054111004,0.11677579581737518,-0.07241461426019669
coanda3.png,0.05877341330051422,0.08430370688438416,0.07668115943670273,0.02732704021036625,0.10572279989719391,-0.07154498994350433
cootie.png,0.08960719406604767,0.12316243350505829,0.1360933780670166,0.03700999543070793,0.15852266550064087,-0.11185424774885178
cr001sm.png,0.0573924295604229,0.0753755271434784,0.06338714808225632,0.02565993368625641,0.10455906391143799,-0.0666705071926117
cr1.png,0.029466334730386734,0.1425696462392807,0.17926841974258423,0.0889480710029602,0.03556175157427788,-0.07722381502389908
curtisc72.png,0.06616359204053879,0.15253080427646637,0.1813383549451828,0.06565452367067337,0.11396737396717072,-0.09885787218809128
dae11.png,0.07970383018255234,0.18456032872200012,0.22321516275405884,0.07847872376441956,0.13655304908752441,-0.11977582424879074
dae21.png,0.07570958882570267,0.16966639459133148,0.20048625767230988,0.06786759197711945,0.13790041208267212,-0.11531854420900345
dae31.png,0.08007416129112244,0.16691310703754425,0.2002081573009491,0.06379358470439911,0.14859795570373535,-0.1208985298871994
dae51.png,0.033245865255594254,0.10043191909790039,0.10095538944005966,0.04475445672869682,0.07212767750024796,-0.0649736151099205
davis.png,0.01860794797539711,0.10902166366577148,0.13199909031391144,0.06787371635437012,0.02640143595635891,-0.06086549907922745
davis_corrected.png,-0.0264965258538723,0.10379278659820557,0.1421162188053131,0.10421298444271088,-0.08945038914680481,-0.039866626262664795
davissm.png,0.10348887741565704,0.08994589745998383,0.09500707685947418,0.020539967343211174,0.1685444563627243,-0.1060337945818901
daytonwright6.png,0.0989382341504097,0.2060602456331253,0.27765989303588867,0.09321746975183487,0.1393880695104599,-0.13660450279712677
daytonwrightt1.png,0.09502044320106506,0.2034878134727478,0.2728244364261627,0.09225193411111832,0.13206976652145386,-0.13486367464065552
dbln526.png,-0.05131525173783302,0.20294280350208282,0.3632858097553253,0.20082521438598633,-0.21016760170459747,-0.15134473145008087
defcnd1.png,0.024948976933956146,0.2039075791835785,0.31230947375297546,0.17474155128002167,-0.05249173566699028,-0.09590685367584229
defcnd2.png,0.016588177531957626,0.13705620169639587,0.19417305290699005,0.10911980271339417,-0.017881769686937332,-0.06800755113363266
defcnd3.png,-0.0015219387132674456,0.0873422920703888,0.10283466428518295,0.07184446603059769,-0.017209986224770546,-0.037907443940639496
df101.png,-0.010228725150227547,0.07355038821697235,0.08538416028022766,0.0640697106719017,-0.025314509868621826,-0.033416442573070526
df102.png,-0.008629972115159035,0.07736381888389587,0.09052052348852158,0.06705913692712784,-0.0255237128585577,-0.03353724256157875
dfvlrr4.png,-0.049737632274627686,0.07528473436832428,0.10585834085941315,0.08164170384407043,-0.1102352887392044,-0.027440162375569344
dga1138.png,0.053486403077840805,0.07884439826011658,0.06574477255344391,0.026590563356876373,0.09802841395139694,-0.06534595042467117
dga1182.png,-0.035527270287275314,0.02041739784181118,-0.017978573217988014,0.007456408813595772,-0.02934996224939823,-0.012139374390244484
dh4009sm.png,-0.06855250895023346,0.020904242992401123,-0.003676308784633875,0.02332751452922821,-0.08103764802217484,-0.012889457866549492
doa5.png,-0.027205999940633774,0.11533559858798981,0.1809442788362503,0.11393476277589798,-0.10304027795791626,-0.05336407572031021
dormoy.png,0.05345345661044121,0.0955016165971756,0.08674458414316177,0.03326602652668953,0.10050302743911743,-0.06986144185066223
drgnfly.png,0.06563892960548401,0.2307766228914261,0.3315514922142029,0.1532035917043686,0.047882139682769775,-0.12454956769943237
ds19.png,-0.0074087874963879585,0.04407975450158119,0.018433827906847,0.02515583299100399,0.012382104061543941,-0.029975099489092827
ds21.png,-0.012132111936807632,0.039581019431352615,0.01316056214272976,0.02464633248746395,0.003965969197452068,-0.02709593065083027
dsma523a.png,-0.06031220033764839,0.04504195973277092,0.0454740896821022,0.051392294466495514,-0.08936845511198044,-0.015547027811408043
dsma523b.png,-0.06500840932130814,0.04440939053893089,0.04564908146858215,0.05207609385251999,-0.09831120073795319,-0.015533631667494774
du-80-141.png,0.010957145132124424,0.11999507248401642,0.16256016492843628,0.09055087715387344,-0.008683888241648674,-0.05797646939754486
du-80-176-v1.png,-0.008089561015367508,0.1414443999528885,0.22451436519622803,0.13132907450199127,-0.08360650390386581,-0.06756855547428131
du84132v.png,0.009363903664052486,0.12017098069190979,0.168768048286438,0.09643974900245667,-0.01956871524453163,-0.058876797556877136
du8608418.png,-0.04374069720506668,0.02691301703453064,-0.001670722384005785,0.021071214228868484,-0.04360548406839371,-0.012435590848326683
du861372.png,-0.08617447316646576,0.049008432775735855,0.06152533367276192,0.06966587901115417,-0.15166117250919342,-0.020903760567307472
e1098.png,0.009589259512722492,0.16468754410743713,0.2674335837364197,0.1446383148431778,-0.06290475279092789,-0.07942952960729599
e1200.png,0.009310229681432247,0.1522853523492813,0.23882120847702026,0.13288810849189758,-0.05216982588171959,-0.07441814243793488
e1210.png,0.04998716339468956,0.18779706954956055,0.2380339652299881,0.12063757330179214,0.052329424768686295,-0.09147929400205612
e1211.png,0.03403928503394127,0.18224729597568512,0.2552069127559662,0.14126484096050262,-0.0014178578276187181,-0.08455012738704681
e1212.png,0.00012779561802744865,0.14213718473911285,0.1954500675201416,0.1283593624830246,-0.054333727806806564,-0.05699418485164642
e1212mod.png,-0.01746952161192894,0.1232944130897522,0.17096838355064392,0.11980591714382172,-0.08064520359039307,-0.04520475119352341
e1213.png,-0.03324825316667557,0.11080200970172882,0.14544987678527832,0.11417098343372345,-0.10272228717803955,-0.03618711978197098
e1214.png,-0.045286066830158234,0.12716200947761536,0.18237760663032532,0.13594448566436768,-0.14824269711971283,-0.04665159434080124
e1230.png,0.0032610055059194565,0.15194502472877502,0.22641806304454803,0.1367185264825821,-0.06248033046722412,-0.06837744265794754
e1233.png,0.02924249693751335,0.19445891678333282,0.29846200346946716,0.1620633453130722,-0.03796208277344704,-0.09255418926477432
e168.png,-0.08234643936157227,0.03844652324914932,0.03860341012477875,0.05455734208226204,-0.12304891645908356,-0.014125870540738106
e169.png,-0.08635532855987549,0.05125410854816437,0.06511806696653366,0.07260473072528839,-0.1493835300207138,-0.01609683595597744
e171.png,-0.08384092897176743,0.03503592312335968,0.03479554131627083,0.051910918205976486,-0.12720130383968353,-0.01713733561336994
e174.png,0.034005045890808105,0.08176879584789276,0.06794974207878113,0.034463219344615936,0.07279284298419952,-0.05656341463327408
e176.png,0.016442012041807175,0.06965494155883789,0.05022987723350525,0.03325245901942253,0.04784874618053436,-0.044741712510585785
e178.png,0.0006587367970496416,0.054339516907930374,0.031894318759441376,0.030443502590060234,0.024542298167943954,-0.03601789474487305
e180.png,-0.01055816374719143,0.04086984694004059,0.012895108200609684,0.024775752797722816,0.005854795686900616,-0.02834252454340458
e182.png,-0.02666907012462616,0.02764004096388817,-0.008203396573662758,0.01389350276440382,-0.01636664569377899,-0.016903039067983627
e184.png,-0.04333394393324852,0.021622102707624435,-0.015339275822043419,0.010773521848022938,-0.03903220221400261,-0.010537216439843178
e186.png,-0.05471579357981682,0.03849310427904129,0.01903834193944931,0.036817263811826706,-0.06104584038257599,-0.01504085585474968
e193.png,0.015262766741216183,0.09165295958518982,0.09487439692020416,0.051891785115003586,0.03770185261964798,-0.05203196406364441
e195.png,0.00788299273699522,0.0965263843536377,0.11671235412359238,0.06938444077968597,0.005295487120747566,-0.04899357259273529
e197.png,-0.002594997175037861,0.09656931459903717,0.12878325581550598,0.08302227407693863,-0.029089389368891716,-0.04444832354784012
e201.png,0.008184169419109821,0.09676149487495422,0.1173558160662651,0.06837862730026245,0.007096505723893642,-0.049440041184425354
e203.png,-0.004470301326364279,0.09590163826942444,0.13075466454029083,0.08260839432477951,-0.03357313573360443,-0.043829597532749176
e205.png,0.0032744398340582848,0.07874782383441925,0.07929294556379318,0.054111722856760025,0.01167487632483244,-0.04032248258590698
e207.png,-0.0034631160087883472,0.08234439790248871,0.10076867789030075,0.07069599628448486,-0.019210832193493843,-0.038110777735710144
e209.png,-0.021212588995695114,0.08121274411678314,0.10721946507692337,0.0802944079041481,-0.058870166540145874,-0.03302899748086929
e210.png,0.03134163096547127,0.14260415732860565,0.18847087025642395,0.09038393199443817,0.032827090471982956,-0.07810528576374054
e211.png,-0.0003498257137835026,0.08199425041675568,0.0946727991104126,0.059341687709093094,-6.380141712725163e-05,-0.04327891021966934
e212.png,0.005413145758211613,0.08502122759819031,0.09419800341129303,0.055023182183504105,0.01631876640021801,-0.04632752388715744
e214.png,0.03768649324774742,0.1221800148487091,0.1441000998020172,0.06110719218850136,0.0682971179485321,-0.074592225253582
e216.png,0.05917330086231232,0.13462989032268524,0.15927252173423767,0.05452414229512215,0.1162111759185791,-0.09655191004276276
e220.png,-0.017782922834157944,0.07101191580295563,0.07610253244638443,0.06483873724937439,-0.036351799964904785,-0.03178980201482773
e221.png,-0.0282236747443676,0.04574490711092949,0.025287965312600136,0.03600885719060898,-0.02439187280833721,-0.022321630269289017
e222.png,-0.0026869997382164,0.07339765131473541,0.0751083642244339,0.05070505663752556,0.0028575414326041937,-0.037431396543979645
e224.png,-0.021603185683488846,0.05800790712237358,0.05495823919773102,0.05035362020134926,-0.028813162818551064,-0.02658473141491413
e226.png,-0.05517280101776123,0.0363042838871479,0.021902652457356453,0.03704342618584633,-0.0641343742609024,-0.015016507357358932
e228.png,-0.07392837852239609,0.02691550739109516,0.008570816367864609,0.03209080919623375,-0.08978991955518723,-0.013868151232600212
e230.png,-0.08289942890405655,0.025639507919549942,0.011471979320049286,0.035684071481227875,-0.10765933245420456,-0.014411313459277153
e231.png,-0.014151152223348618,0.08640949428081512,0.11564510315656662,0.07818271219730377,-0.04659461975097656,-0.04337695240974426
e266.png,-0.013405174016952515,0.1299995481967926,0.2025410234928131,0.12300373613834381,-0.08663932979106903,-0.06311709433794022
e297.png,-0.0847320705652237,0.03040299378335476,0.028077833354473114,0.04622611775994301,-0.12674762308597565,-0.016430070623755455
e325.png,-0.06874088197946548,0.059160266071558,0.0698104128241539,0.07087435573339462,-0.12831945717334747,-0.021481366828083992
e326.png,-0.05769434943795204,0.0690363198518753,0.08228778094053268,0.07765855640172958,-0.11722004413604736,-0.02338416688144207
e327.png,-0.037794049829244614,0.08062271773815155,0.09228846430778503,0.08115594834089279,-0.0881628543138504,-0.02688179723918438
e328.png,-0.02231411263346672,0.0904674232006073,0.11255452781915665,0.08677908778190613,-0.06743224710226059,-0.03665204346179962
e329.png,-0.00042043253779411316,0.11023975908756256,0.14444181323051453,0.09389044344425201,-0.035088829696178436,-0.050228409469127655
e330.png,-0.05134878680109978,0.055467408150434494,0.051282964646816254,0.05575140193104744,-0.0811314508318901,-0.018653573468327522
e331.png,-0.0321892648935318,0.06748558580875397,0.06775393337011337,0.06369563937187195,-0.05994439125061035,-0.024708189070224762
e332.png,-0.011990567669272423,0.08100266754627228,0.08821479231119156,0.07108601927757263,-0.03358389809727669,-0.034994129091501236
e333.png,0.007235917262732983,0.09659311175346375,0.11041063070297241,0.07423672080039978,-0.0013522251974791288,-0.0463419035077095
e334.png,0.019626736640930176,0.11604540050029755,0.13466361165046692,0.07803019881248474,0.021169273182749748,-0.059665001928806305
e335.png,-0.048099685460329056,0.07137680053710938,0.07896217703819275,0.07442503422498703,-0.09755189716815948,-0.02480228804051876
e336.png,-0.03326161578297615,0.08235040307044983,0.09247756749391556,0.08019616454839706,-0.07837863266468048,-0.028689002618193626
e337.png,-0.019314955919981003,0.0922587513923645,0.11046083271503448,0.0857367292046547,-0.0593094527721405,-0.03817930072546005
